epoch,loss,lr,mae,mape,mse,msle,rmse,val_loss,val_mae,val_mape,val_mse,val_msle,val_rmse
2002,0.04678191617131233,1e-04,0.032734714,28.898357,0.0013363777,0.00096893,0.0365565,0.059152767062187195,0.11458494514226913,12.577250480651855,0.013750804588198662,0.0039510056376457214,0.11726382374763489
2003,0.04673752933740616,1e-04,0.032722857,28.890268,0.0013355698,0.00096838136,0.036545448,0.059112727642059326,0.11460040509700775,12.578996658325195,0.013754263520240784,0.003952052444219589,0.1172785758972168
2004,0.04669322445988655,1e-04,0.032711007,28.88218,0.0013347621,0.0009678328,0.036534395,0.05907278135418892,0.11461593210697174,12.58074951171875,0.013757738284766674,0.003953105770051479,0.11729338765144348
2005,0.04664899781346321,1e-04,0.032699164,28.874113,0.0013339563,0.0009672861,0.036523364,0.05903290957212448,0.11463145166635513,12.582501411437988,0.01376121211796999,0.0039541576988995075,0.11730819195508957
2006,0.04660484939813614,1e-04,0.032687314,28.866032,0.0013331497,0.0009667383,0.036512323,0.058993149548769,0.11464707553386688,12.584266662597656,0.013764709234237671,0.003955216612666845,0.11732310056686401
2007,0.04656078666448593,1e-04,0.03267549,28.85798,0.0013323461,0.0009661926,0.03650132,0.058953456580638885,0.11466270685195923,12.586030960083008,0.013768208213150501,0.0039562745951116085,0.11733800917863846
2008,0.046516790986061096,1e-04,0.03266367,28.849916,0.0013315419,0.0009656465,0.0364903,0.05891387164592743,0.11467842757701874,12.587806701660156,0.013771730475127697,0.003957340959459543,0.11735301464796066
2009,0.04647287726402283,1e-04,0.032651857,28.841858,0.0013307387,0.00096510095,0.03647929,0.05887434259057045,0.11469409614801407,12.589574813842773,0.013775239698588848,0.003958405461162329,0.11736796796321869
2010,0.04642903804779053,1e-04,0.03264005,28.833805,0.0013299362,0.00096455595,0.03646829,0.058834925293922424,0.11470981687307358,12.591349601745605,0.013778762891888618,0.003959473222494125,0.1173829734325409
2011,0.04638529568910599,1e-04,0.032628257,28.825762,0.0013291351,0.0009640117,0.036457308,0.05879557877779007,0.11472560465335846,12.593131065368652,0.013782298192381859,0.0039605433121323586,0.11739803105592728
2012,0.04634161666035652,1e-04,0.032616474,28.817717,0.0013283343,0.000963468,0.03644632,0.05875632166862488,0.11474139988422394,12.594914436340332,0.013785840943455696,0.003961616195738316,0.11741311848163605
2013,0.046298012137413025,1e-04,0.03260469,28.80968,0.0013275344,0.00096292474,0.036435347,0.05871714651584625,0.11475727707147598,12.596707344055176,0.013789397664368153,0.003962692804634571,0.1174282655119896
2014,0.046254485845565796,1e-04,0.03259292,28.801645,0.0013267352,0.00096238137,0.036424376,0.058678049594163895,0.11477309465408325,12.598493576049805,0.013792945072054863,0.003963768016546965,0.11744336783885956
2015,0.04621104151010513,1e-04,0.032581147,28.7936,0.0013259358,0.00096183835,0.0364134,0.0586390495300293,0.11478899419307709,12.600287437438965,0.01379651390016079,0.003964846488088369,0.11745855957269669
2016,0.04616767540574074,1e-04,0.032569394,28.785585,0.001325139,0.00096129696,0.036402456,0.05860012769699097,0.11480492353439331,12.602086067199707,0.013800086453557014,0.0039659300819039345,0.11747376620769501
2017,0.046124380081892014,1e-04,0.032557636,28.777548,0.0013243408,0.00096075435,0.036391493,0.05856127291917801,0.11482085287570953,12.603883743286133,0.013803658075630665,0.0039670136757195,0.11748897284269333
2018,0.04608116298913956,1e-04,0.03254591,28.76954,0.0013235456,0.00096021395,0.036380567,0.05852252244949341,0.11483685672283173,12.605691909790039,0.013807250186800957,0.003968099597841501,0.11750425398349762
2019,0.04603802412748337,1e-04,0.032534175,28.761526,0.0013227505,0.0009596734,0.036369637,0.05848383903503418,0.11485284566879272,12.607495307922363,0.013810837641358376,0.003969187382608652,0.11751952022314072
2020,0.04599495977163315,1e-04,0.032522455,28.753517,0.0013219558,0.0009591332,0.03635871,0.05844525620341301,0.1148688942193985,12.609307289123535,0.013814439997076988,0.0039702788926661015,0.11753484606742859
2021,0.045951977372169495,1e-04,0.032510746,28.745516,0.0013211624,0.00095859397,0.0363478,0.058406732976436615,0.11488492786884308,12.611116409301758,0.013818040490150452,0.003971366677433252,0.11755016446113586
2022,0.04590906202793121,1e-04,0.03249904,28.737522,0.00132037,0.0009580554,0.036336895,0.05836830660700798,0.11490104347467422,12.612935066223145,0.013821661472320557,0.003972465638071299,0.1175655648112297
2023,0.0458662211894989,1e-04,0.032487333,28.729513,0.0013195769,0.0009575159,0.03632598,0.05832996591925621,0.11491718143224716,12.614757537841797,0.013825285248458385,0.00397356366738677,0.11758097261190414
2024,0.045823466032743454,1e-04,0.032475654,28.721535,0.0013187864,0.0009569784,0.0363151,0.05829170346260071,0.11493337154388428,12.616584777832031,0.013828921131789684,0.0039746640250086784,0.11759643256664276
2025,0.04578077793121338,1e-04,0.03246396,28.713541,0.0013179953,0.00095644075,0.036304206,0.05825351923704147,0.1149495467543602,12.61841106414795,0.013832557015120983,0.003975764848291874,0.11761189252138138
2026,0.04573816806077957,1e-04,0.032452296,28.705564,0.0013172062,0.000955904,0.036293335,0.05821540951728821,0.1149657741189003,12.62024211883545,0.013836202211678028,0.003976868931204081,0.11762738972902298
2027,0.045695625245571136,1e-04,0.032440614,28.697567,0.0013164156,0.0009553661,0.036282443,0.058177389204502106,0.11498202383518219,12.622076034545898,0.01383985299617052,0.003977973945438862,0.11764290183782578
2028,0.04565316438674927,1e-04,0.03242896,28.689602,0.0013156278,0.0009548303,0.036271583,0.058139458298683167,0.11499830335378647,12.62391471862793,0.013843516819179058,0.003979084547609091,0.11765847355127335
2029,0.045610781759023666,1e-04,0.032417305,28.681631,0.00131484,0.0009542947,0.036260724,0.0581015944480896,0.11501461267471313,12.625754356384277,0.013847182504832745,0.003980195615440607,0.11767405271530151
2030,0.04556846618652344,1e-04,0.03240568,28.673674,0.0013140544,0.00095375994,0.036249887,0.058063823729753494,0.11503098905086517,12.627602577209473,0.013850865885615349,0.0039813099429011345,0.11768969893455505
2031,0.04552622511982918,1e-04,0.032394048,28.665712,0.0013132686,0.0009532254,0.036239047,0.05802611634135246,0.11504732072353363,12.629446029663086,0.013854539021849632,0.003982424736022949,0.11770530790090561
2032,0.045484062284231186,1e-04,0.03238243,28.657757,0.0013124837,0.00095269136,0.036228217,0.057988498359918594,0.11506371200084686,12.631295204162598,0.013858228921890259,0.003983539994806051,0.11772097647190094
2033,0.045441966503858566,1e-04,0.032370806,28.649794,0.0013116988,0.00095215725,0.036217384,0.05795096978545189,0.11508017778396606,12.633152961730957,0.01386193372309208,0.003984660375863314,0.11773671209812164
2034,0.04539995267987251,1e-04,0.032359198,28.641855,0.0013109156,0.0009516241,0.03620657,0.057913511991500854,0.11509661376476288,12.635007858276367,0.013865632936358452,0.003985781688243151,0.11775242537260056
2035,0.04535800963640213,1e-04,0.03234759,28.63391,0.0013101324,0.00095109124,0.03619575,0.05787612497806549,0.11511309444904327,12.636868476867676,0.013869342394173145,0.003986906260251999,0.11776817589998245
2036,0.04531613364815712,1e-04,0.032336,28.625965,0.0013093504,0.000950559,0.036184948,0.05783882737159729,0.11512964963912964,12.638736724853516,0.013873067684471607,0.003988033160567284,0.11778398603200912
2037,0.04527432844042778,1e-04,0.03232441,28.618032,0.0013085689,0.000950027,0.036174145,0.05780161917209625,0.115146204829216,12.640604972839355,0.013876798562705517,0.0039891647174954414,0.11779982596635818
2038,0.045232608914375305,1e-04,0.032312833,28.6101,0.0013077884,0.0009494957,0.036163356,0.05776447430253029,0.11516278982162476,12.642476081848145,0.0138805340975523,0.003990297205746174,0.11781568080186844
2039,0.045190948992967606,1e-04,0.032301266,28.602182,0.001307009,0.00094896543,0.03615258,0.05772741138935089,0.1151793822646141,12.644349098205566,0.01388427335768938,0.003991426434367895,0.11783154308795929
2040,0.04514937102794647,1e-04,0.03228969,28.594238,0.0013062286,0.0009484339,0.036141783,0.057690419256687164,0.11519600450992584,12.646223068237305,0.01388801634311676,0.003992562647908926,0.11784742772579193
2041,0.045107852667570114,1e-04,0.032278147,28.586344,0.0013054516,0.00094790506,0.036131036,0.0576535239815712,0.11521267890930176,12.64810562133789,0.013891776092350483,0.003993702121078968,0.11786337941884995
2042,0.04506642371416092,1e-04,0.032266594,28.578423,0.0013046738,0.0009473754,0.03612027,0.057616688311100006,0.11522935330867767,12.649988174438477,0.013895532116293907,0.003994838800281286,0.11787930876016617
2043,0.0450250506401062,1e-04,0.03225507,28.570517,0.0013038975,0.0009468467,0.036109522,0.05757993459701538,0.11524607241153717,12.651872634887695,0.01389930211007595,0.0039959801360964775,0.11789530515670776
2044,0.04498375579714775,1e-04,0.03224354,28.562613,0.0013031213,0.00094631803,0.03609877,0.057543255388736725,0.11526276916265488,12.65375804901123,0.013903068378567696,0.003997119143605232,0.11791127175092697
2045,0.04494253545999527,1e-04,0.032232013,28.55469,0.001302345,0.0009457889,0.036088016,0.05750667303800583,0.11527957767248154,12.65565299987793,0.013906861655414104,0.003998269326984882,0.11792735755443573
2046,0.04490138217806816,1e-04,0.032220498,28.546804,0.0013015711,0.000945262,0.036077294,0.05747014284133911,0.1152963638305664,12.657547950744629,0.013910645619034767,0.003999416716396809,0.11794339865446091
2047,0.044860295951366425,1e-04,0.032208987,28.538908,0.001300797,0.0009447348,0.036066562,0.057433709502220154,0.11531320959329605,12.659448623657227,0.013914448209106922,0.004000567365437746,0.11795952171087265
2048,0.044819287955760956,1e-04,0.03219749,28.531029,0.0013000247,0.00094420864,0.036055855,0.05739733949303627,0.1153300404548645,12.661348342895508,0.01391824521124363,0.004001717083156109,0.117975614964962
2049,0.04477835074067116,1e-04,0.03218601,28.523142,0.0012992527,0.0009436825,0.03604515,0.05736105889081955,0.11534695327281952,12.663256645202637,0.013922063633799553,0.004002876114100218,0.11799179762601852
2050,0.044737473130226135,1e-04,0.03217452,28.51526,0.0012984809,0.00094315666,0.03603444,0.0573248453438282,0.11536388099193573,12.665166854858398,0.0139258848503232,0.004004032351076603,0.11800798773765564
2051,0.04469667002558708,1e-04,0.032163043,28.507378,0.0012977094,0.000942631,0.036023732,0.05728871375322342,0.11538083851337433,12.667078971862793,0.01392971258610487,0.0040051923133432865,0.11802420020103455
2052,0.044655941426754,1e-04,0.032151576,28.49952,0.0012969404,0.0009421072,0.03601306,0.0572526641190052,0.11539783328771591,12.668996810913086,0.013933551497757435,0.00400635227560997,0.11804046481847763
2053,0.044615283608436584,1e-04,0.0321401,28.491638,0.0012961698,0.0009415819,0.03600236,0.05721667408943176,0.11541478335857391,12.67090892791748,0.013937381096184254,0.004007515497505665,0.11805668473243713
2054,0.04457469657063484,1e-04,0.03212865,28.483788,0.0012954022,0.0009410589,0.035991695,0.05718078091740608,0.11543186753988266,12.672836303710938,0.013941241428256035,0.004008685238659382,0.11807303130626678
2055,0.044534169137477875,1e-04,0.0321172,28.47591,0.0012946331,0.0009405343,0.03598101,0.05714493617415428,0.11544884741306305,12.674751281738281,0.013945075683295727,0.004009845666587353,0.11808927357196808
2056,0.04449372738599777,1e-04,0.03210577,28.468075,0.0012938672,0.0009400127,0.035970367,0.057109177112579346,0.11546590179204941,12.676675796508789,0.013948934152722359,0.0040110135450959206,0.11810560524463654
2057,0.04445334151387215,1e-04,0.032094337,28.460205,0.0012931,0.00093948934,0.0359597,0.057073477655649185,0.11548296362161636,12.678600311279297,0.013952788896858692,0.004012183286249638,0.1181219220161438
2058,0.04441302269697189,1e-04,0.032082915,28.452354,0.0012923342,0.00093896687,0.03594905,0.05703786760568619,0.1155000701546669,12.680529594421387,0.01395665667951107,0.004013353027403355,0.11813829839229584
2059,0.04437277838587761,1e-04,0.032071497,28.444515,0.0012915692,0.0009384459,0.03593841,0.05700232461094856,0.11551718413829803,12.682461738586426,0.013960527256131172,0.00401452649384737,0.11815467476844788
2060,0.044332604855298996,1e-04,0.0320601,28.436674,0.0012908055,0.0009379248,0.035927784,0.056966863572597504,0.11553435027599335,12.684398651123047,0.013964411802589893,0.004015701357275248,0.11817111074924469
2061,0.04429249465465546,1e-04,0.0320487,28.428843,0.001290042,0.0009374041,0.035917155,0.05693148076534271,0.11555157601833344,12.686342239379883,0.013968306593596935,0.004016880411654711,0.11818759143352509
2062,0.04425245150923729,1e-04,0.032037303,28.420998,0.0012892785,0.00093688327,0.035906523,0.05689617618918419,0.11556883901357651,12.688288688659668,0.013972213491797447,0.004018065985292196,0.11820411682128906
2063,0.04421247914433479,1e-04,0.032025907,28.41317,0.001288516,0.000936363,0.035895906,0.056860942393541336,0.1155860647559166,12.690231323242188,0.013976112008094788,0.004019246436655521,0.11822060495615005
2064,0.044172585010528564,1e-04,0.032014526,28.405338,0.001287754,0.0009358435,0.03588529,0.05682578682899475,0.11560338735580444,12.69218635559082,0.01398003101348877,0.004020433872938156,0.11823718249797821
2065,0.04413275048136711,1e-04,0.032003157,28.397533,0.0012869945,0.0009353254,0.035874706,0.05679069459438324,0.11562071740627289,12.694141387939453,0.0139839556068182,0.004021623637527227,0.11825377494096756
2066,0.044092968106269836,1e-04,0.031991787,28.389711,0.0012862341,0.00093480665,0.035864107,0.05675568804144859,0.11563809216022491,12.696100234985352,0.013987889513373375,0.004022815264761448,0.11827041208744049
2067,0.044053275138139725,1e-04,0.03198044,28.381916,0.0012854759,0.00093428954,0.035853535,0.056720733642578125,0.11565539985895157,12.698052406311035,0.013991807587444782,0.004024002235382795,0.11828697472810745
2068,0.04401364549994469,1e-04,0.031969093,28.374104,0.0012847172,0.00093377195,0.03584295,0.05668586492538452,0.11567281186580658,12.700016975402832,0.013995754532516003,0.004025197587907314,0.11830365657806396
2069,0.04397406801581383,1e-04,0.03195775,28.36629,0.0012839588,0.0009332542,0.03583237,0.05665106326341629,0.1156901940703392,12.701977729797363,0.013999691233038902,0.004026389680802822,0.1183202937245369
2070,0.04393457621335983,1e-04,0.0319464,28.358488,0.0012832012,0.0009327372,0.035821795,0.05661633983254433,0.11570765823125839,12.703947067260742,0.014003651216626167,0.004027589689940214,0.11833702027797699
2071,0.043895136564970016,1e-04,0.031935085,28.350689,0.0012824453,0.00093222136,0.035811245,0.056581683456897736,0.1157250851392746,12.705912590026855,0.014007600955665112,0.004028785042464733,0.1183537095785141
2072,0.04385577142238617,1e-04,0.031923763,28.342903,0.0012816897,0.00093170535,0.035800695,0.056547101587057114,0.11574258655309677,12.707886695861816,0.014011566527187824,0.004029987379908562,0.11837046593427658
2073,0.043816469609737396,1e-04,0.03191245,28.33511,0.0012809343,0.00093119004,0.03579014,0.05651257932186127,0.11576004326343536,12.709855079650879,0.014015525579452515,0.004031185992062092,0.11838718503713608
2074,0.043777234852313995,1e-04,0.031901173,28.327341,0.0012801817,0.0009306762,0.035779625,0.05647813901305199,0.11577755212783813,12.711830139160156,0.014019494876265526,0.004032389726489782,0.11840394884347916
2075,0.043738070875406265,1e-04,0.03188987,28.319551,0.0012794278,0.0009301612,0.03576909,0.05644376203417778,0.11579511314630508,12.713810920715332,0.014023478142917156,0.004033595323562622,0.11842076480388641
2076,0.043698955327272415,1e-04,0.031878565,28.31176,0.0012786735,0.0009296463,0.035758544,0.056409481912851334,0.11581273376941681,12.715798377990723,0.014027474448084831,0.00403480464592576,0.11843764036893845
2077,0.04365992918610573,1e-04,0.031867288,28.30399,0.0012779217,0.000929133,0.03574803,0.05637524276971817,0.11583028733730316,12.717779159545898,0.014031459577381611,0.004036014433950186,0.1184544637799263
2078,0.04362095147371292,1e-04,0.031856008,28.29622,0.0012771703,0.00092861964,0.03573752,0.05634108558297157,0.11584790796041489,12.719766616821289,0.01403545867651701,0.004037224687635899,0.11847133934497833
